Location_ID,Xcoord,Ycoord,Latitude,Longitude
838,40.696129075,-73.746190079
839,40.7155131580001,-73.755282431
840,40.827025077,-73.898575049
841,40.6792260780001,-73.927966957
842,40.896504099,-73.859042449
843,40.661697546,-73.9614309519999
844,40.5774988690001,-73.990343073
845,40.7037675240001,-73.9381833469999
846,40.8132205200001,-73.958297736
847,40.6135008110001,-74.1583249509999
848,40.691687404,-73.9725561559999
849,40.647774864,-73.9581524879999
850,40.654848723,-73.959697777
851,40.6824229690001,-73.836160122
852,40.7975450810001,-73.9445323859999
853,40.7750914060001,-73.982183537
854,40.8376295530001,-73.8973301509999
855,40.8679021500001,-73.89565641
856,40.6933957620001,-73.9663962399999
857,40.679745514,-73.761611316
858,40.8338254770001,-73.867775873
859,40.578932998,-73.979615117
860,40.8328261280001,-73.867539358
861,40.6840607500001,-73.9774592919999
862,40.827590785,-73.895828025
863,40.612765666,-74.12699163
864,40.8672368100001,-73.8914634449999
865,40.6651008050001,-73.9830852159999
866,40.5790390940001,-73.99812588
867,40.6065789100001,-73.7557465579999
868,40.8298323710001,-73.9077237449999
869,40.842005806,-73.937259785
870,40.6574416620001,-73.9209623799999
871,40.648575405,-74.0085025069999
872,40.5975096490001,-73.978712818
873,40.6931358260001,-73.969320904
874,40.876304561,-73.879660423
875,40.6513090330001,-73.94863258
876,40.8396018700001,-73.938057137
877,40.665570861,-73.770781622
878,40.7789696030001,-73.9463821099999
879,40.735958598,-73.80875615
880,40.7946592850001,-73.971787782
881,40.644834518,-73.996268247
882,40.6294138310001,-74.011065144
883,40.8192301340001,-73.84648865
884,40.7005834170001,-73.9431632499999
885,40.623992335,-73.961168153
886,40.8249404270001,-73.824304694
887,40.602268053,-73.753752865
888,40.6379610590001,-74.1447848669999
889,40.7021071080001,-73.8069417739999
890,40.822403271,-73.942950814
891,40.626007486,-73.9279883679999
892,40.6392687100001,-73.9775717059999
893,40.6692325560001,-73.9283021809999
894,40.811276924,-73.917058843
895,40.6512443870001,-73.958471053
896,40.8242165460001,-73.858790899
897,40.8248140250001,-73.913511855
898,40.62607117,-73.997018606
899,40.6330740920001,-74.13683
900,40.8556780710001,-73.899673663
901,40.8273669120001,-73.906849118
902,40.666949607,-73.934072101
903,40.661231559,-73.912487648
904,40.8976604970001,-73.840726202
905,40.6594519280001,-73.9311961019999
906,40.833673952,-73.869691437
907,40.6859557010001,-73.758376429
908,40.834509735,-73.923209385
909,40.8035192840001,-73.942352948
910,40.691956351,-73.9885703699999
911,40.69812763,-73.9253138989999
912,40.6327919170001,-73.8835942699999
913,40.723968133,-73.9850617559999
914,40.8014933490001,-73.961270495
915,40.704831062,-73.9222406809999
916,40.650111279,-73.870518444
917,40.7472765950001,-73.856983457
918,40.6961448600001,-73.942626096
919,40.6580569870001,-73.9258273029999
920,40.838805984,-73.869175427
921,40.8811686870001,-73.8676093939999
922,40.6582420120001,-73.9320911899999
923,40.8704967360001,-73.862424027
924,40.691188278,-73.99506847
925,40.6880071680001,-73.997563922
926,40.643647334,-73.952688708
927,40.639377187,-73.954522149
928,40.6676358990001,-73.950710736
929,40.683575761,-73.9410576719999
930,40.7337796530001,-73.724905652
931,40.868103756,-73.921471275
932,40.8152573260001,-73.945652012
933,40.794852883,-73.9347761079999
934,40.636389772,-74.134527265
935,40.8181375030001,-73.936776487
936,40.686873609,-73.964470455
937,40.6291797470001,-73.969465585
938,40.7217133130001,-73.950649098
939,40.8371610400001,-73.846230444
940,40.703611225,-73.924622492
941,40.8333452840001,-73.926354633
942,40.7089067140001,-73.79014979
943,40.7229591240001,-73.762867355
944,40.769446228,-73.9548087969999
945,40.637363415,-74.1485235599999
946,40.740715654,-73.9788475029999
947,40.605673606,-73.984522807
948,40.631020431,-73.976608947
949,40.749975019,-73.861752586
950,40.685166861,-73.9772966639999
951,40.6634253300001,-73.903077084
952,40.665634777,-73.909699122
953,40.6084996060001,-73.7528655149999
954,40.663463574,-73.90286076
955,40.73325634,-73.7241500759999
956,40.637757547,-74.076840924
957,40.7177570040001,-73.954623789
958,40.804043827,-73.9376567749999
959,40.692389072,-73.809313845
960,40.6206153430001,-73.958598173
961,40.6207740140001,-73.957160807
962,40.819943359,-73.848257355
963,40.871879591,-73.8791622219999
964,40.8612364190001,-73.910055358
965,40.585557323,-73.820200105
966,40.642506305,-73.9235672739999
967,40.8246640730001,-73.891930338
968,40.531517782,-74.191456768
969,40.69600633,-73.96741549
970,40.668080536,-73.950670755
971,40.6836192870001,-73.796369665
972,40.721656351,-73.843791218
973,40.6642093900001,-73.908626904
974,40.5872031690001,-73.940408255
975,40.6342474640001,-74.120936399
976,40.635694793,-74.134994251
977,40.6569232320001,-73.9396323619999
978,40.7366901720001,-73.954199535
979,40.7354908020001,-73.7482087879999
980,40.8313949390001,-73.855133176
981,40.7003972530001,-73.909587121
982,40.813347664,-73.94140516
983,40.683360006,-73.920102384
984,40.7726467090001,-73.915879422
985,40.8661644970001,-73.8984430469999
986,40.8674243350001,-73.923352155
987,40.6441516630001,-73.9579205379999
988,40.706430579,-73.9578090909999
989,40.641312494,-73.942752513
990,40.8564053480001,-73.9291848989999
991,40.6519065480001,-73.911202491
992,40.6856211,-73.923254641
993,40.8299918910001,-73.936692953
994,40.75557215,-73.997489264
995,40.8124126060001,-73.937865689
996,40.667398706,-73.908478348
997,40.6972033850001,-73.935628959
998,40.801248285,-73.9457212409999
999,40.751561822,-73.9919564429999
1000,40.7537739540001,-73.715330407
1001,40.6663664010001,-73.90476699
1002,40.74526494,-73.905051191
1003,40.626790584,-74.162639853
1004,40.6273111520001,-74.110238732
1005,40.6042028150001,-73.9721779659999
1006,40.798002351,-73.937048433
1007,40.720053611,-73.9816390789999
1008,40.837299746,-73.8580837169999
1009,40.8016254520001,-73.954714713
1010,40.7293529350001,-73.952941762
1011,40.8373924730001,-73.916448062
1012,40.7213599880001,-73.980848653
1013,40.646778871,-73.952052258
1014,40.8212555150001,-73.915384414
1015,40.854376184,-73.8687037939999
1016,40.703544902,-73.821977351
1017,40.7630561010001,-73.8215294999999
1018,40.7521117580001,-73.872413568
1019,40.6874521140001,-73.923631141
1020,40.6832339480001,-73.9244652469999
1021,40.6753839520001,-74.002622367
1022,40.726289487,-73.980334919
1023,40.748600804,-73.885052098
1024,40.6348444810001,-74.020451682
1025,40.831494021,-73.862071043
1026,40.696177006,-73.804492266
1027,40.7335126180001,-74.000510214
1028,40.8532728340001,-73.8868593299999
1029,40.753925329,-73.999633293
1030,40.743807099,-73.883689014
1031,40.7372302580001,-73.98139258
1032,40.8285900820001,-73.879172183
1033,40.8372139200001,-73.88724803
1034,40.677200697,-73.955613977
1035,40.753935273,-73.861401477
1036,40.7451272380001,-73.9044883999999
1037,40.7181333290001,-73.990236123
1038,40.83857196,-73.915434669
1039,40.7758913170001,-73.902371811
1040,40.6402388480001,-73.901561374
1041,40.8212471210001,-73.865994352
1042,40.807513876,-73.917016572
1043,40.750278343,-73.86292494
1044,40.818164896,-73.9014788389999
1045,40.8235799610001,-73.8635074169999
1046,40.647951397,-73.9606064559999
1047,40.6236908110001,-74.0279915409999
1048,40.837436665,-73.944159423
1049,40.8634583310001,-73.901737119
1050,40.6863793370001,-73.9492582
1051,40.7109955720001,-73.854168444
1052,40.6591469580001,-73.834061945
1053,40.791759583,-73.978672385
1054,40.694746524,-73.979500377
1055,40.859536087,-73.9321459509999
1056,40.8039318790001,-73.950140244
1057,40.656524387,-73.916350213
1058,40.8258507510001,-73.8990465649999
1059,40.836689795,-73.9286638039999
1060,40.7028321270001,-73.906482136
1061,40.7470435280001,-73.987128148
1062,40.701680185,-73.826706912
1063,40.7094363950001,-73.951595997
1064,40.852399554,-73.889210383
1065,40.6715711420001,-73.948948628
1066,40.664517899,-73.9065718969999
1067,40.5955052620001,-73.778220182
1068,40.671268959,-73.895711687
1069,40.880543146,-73.883088188
1070,40.825817778,-73.9489748249999
1071,40.714186141,-73.962443067
1072,40.688595069,-73.872282693
1073,40.8377293890001,-73.927618266
1074,40.695863493,-73.820988115
1075,40.7270975760001,-73.988762779
1076,40.7626632110001,-73.9821254939999
1077,40.8324362050001,-73.910058154
1078,40.843885175,-73.935884597
1079,40.5873919150001,-74.191044497
1080,40.8230902330001,-73.8672082639999
1081,40.6239041640001,-74.030884311
1082,40.8204283790001,-73.870078672
1083,40.8255627010001,-73.890194513
1084,40.696349411,-73.775619999
1085,40.7535022600001,-73.990664062
1086,40.6772724210001,-73.9498095179999
1087,40.6592181400001,-73.935088932
1088,40.745763621,-73.8728407529999
1089,40.838269188,-73.888583403
1090,40.6181724890001,-73.958628504
1091,40.5870870580001,-73.8138557469999
1092,40.607916136,-74.084690214
1093,40.835941237,-73.8604356019999
1094,40.8213917940001,-73.8629807889999
1095,40.8924857230001,-73.8544936759999
1096,40.5862692740001,-74.07045593
1097,40.6971727100001,-73.906847098
1098,40.8250002070001,-73.916615377
1099,40.826181709,-73.935757123
1100,40.6633925680001,-73.903286191
1101,40.756686813,-73.920866281
1102,40.76113845,-73.823917087
1103,40.687782656,-73.8698683659999
1104,40.6922416740001,-73.987300996
1105,40.8644689860001,-73.920318648
1106,40.849550536,-73.936399633
1107,40.7442099020001,-73.860808204
1108,40.7643268350001,-73.870801797
1109,40.65132343,-73.956961001
1110,40.7515528260001,-73.870844617
1111,40.7431718490001,-73.9769845879999
1112,40.6205829740001,-74.1637846249999
1113,40.8692627720001,-73.843914516
1114,40.8319767300001,-73.908649469
1115,40.857790713,-73.898781183
1116,40.662753476,-73.9219328899999
1117,40.698119256,-73.759060833
1118,40.890888783,-73.857065109
1119,40.7635920720001,-73.9636353559999
1120,40.7433584950001,-73.8746858329999
1121,40.701799361,-73.808385288
1122,40.8011168,-73.952533452
1123,40.6368303470001,-73.9021789189999
1124,40.7955815440001,-73.9322833689999
1125,40.6703203270001,-73.906527721
1126,40.8072427550001,-73.9104895469999
1127,40.743160522,-73.8276816599999
1128,40.8737473360001,-73.833887994
1129,40.6577489690001,-73.896597823
1130,40.8451477400001,-73.93588338
1131,40.7520716130001,-73.970575055
1132,40.8237105700001,-73.8625496609999
1133,40.6897915210001,-73.96519008
1134,40.6690448300001,-73.865759423
1135,40.8077806220001,-73.945484727
1136,40.861879447,-73.891772252
1137,40.651693892,-73.9206808819999
1138,40.873078331,-73.844230985
1139,40.7715233440001,-73.931278887
1140,40.667387965,-73.91983314
1141,40.694190017,-73.737077497
1142,40.6650698450001,-73.778439463
1143,40.6884879450001,-73.9768484099999
1144,40.6870161910001,-73.822183737
1145,40.8075675950001,-73.919227223
1146,40.8884619930001,-73.8419562129999
1147,40.6370623920001,-73.935362697
1148,40.6873173070001,-73.947602439
1149,40.753836015,-73.756791133
1150,40.8255941720001,-73.940563327
1151,40.876872787,-73.8797317149999
1152,40.66563932,-73.866415105
1153,40.836776431,-73.848038269
1154,40.6378022800001,-74.0796730069999
1155,40.831584509,-73.8765252119999
1156,40.848011064,-73.8924237369999
1157,40.8103752500001,-73.9537442389999
1158,40.658440469,-73.928926495
1159,40.7090873940001,-73.957489998
1160,40.6823507710001,-73.800829945
1161,40.822607062,-73.9443452949999
1162,40.8647246630001,-73.89067216
1163,40.863899329,-73.891541199
1164,40.8107026760001,-73.916228695
1165,40.6804277640001,-73.8251397069999
1166,40.677343136,-73.825472266
1167,40.6891413320001,-73.8208547149999
1168,40.7073268390001,-73.813094383
1169,40.8067573640001,-73.9409774919999
1170,40.7440387190001,-73.997551049
1171,40.827085378,-73.9369486529999
1172,40.8218666710001,-73.897354471
1173,40.6441535490001,-73.9556359589999
1174,40.8415483270001,-73.944336678
1175,40.8436016700001,-73.903248288
1176,40.746791306,-73.919871128
1177,40.791151933,-73.884436923
1178,40.7591399360001,-73.9902662109999
1179,40.6781738270001,-73.9808610539999
1180,40.634975673,-74.023377308
1181,40.600728084,-74.1402063579999
1182,40.8468833430001,-73.908759117
1183,40.822992798,-73.8568857669999
1184,40.6410276830001,-73.964866001
1185,40.770650275,-73.826567159
1186,40.713752314,-73.754603526
1187,40.516834762,-74.233494728
1188,40.727484394,-73.9869298799999
1189,40.6942504240001,-73.733507161
1190,40.832891445,-73.867054998
1191,40.6825179580001,-73.976316867
1192,40.843570803,-73.887381825
1193,40.63733811,-74.168848434
1194,40.7269383080001,-73.8183069409999
1195,40.7312750660001,-73.8218419309999
1196,40.827984255,-73.9394771739999
1197,40.7002523080001,-73.9583503649999
1198,40.6798603670001,-73.8817815369999
1199,40.7059071900001,-73.7996811369999
1200,40.6752686040001,-73.882024008
1201,40.606030719,-73.754819405
1202,40.6704777620001,-73.8658935239999
1203,40.6601867150001,-73.8939989469999
1204,40.821242619,-73.853276501
1205,40.6826044160001,-73.936472319
1206,40.590455654,-73.8011760379999
1207,40.737301949,-73.863601162
1208,40.8160232700001,-73.854155068
1209,40.6723549220001,-73.922242492
1210,40.86912204,-73.8910626489999
1211,40.721388243,-73.947950845
1212,40.743298012,-73.874595727
1213,40.739319811,-73.919468734
1214,40.8057435370001,-73.917029616
1215,40.6723713590001,-73.930786229
1216,40.7539478680001,-73.8604666209999
1217,40.654954092,-73.91981204
1218,40.7317148010001,-74.000957613
1219,40.7118311690001,-73.787850072
1220,40.666003978,-73.9536497029999
1221,40.6298633800001,-73.970153381
1222,40.7461364380001,-73.88274662
1223,40.869317822,-73.8248961099999
1224,40.874700348,-73.886493821
1225,40.6678317540001,-73.9312162959999
1226,40.590235749,-73.966448148
1227,40.7245613270001,-73.937226037
1228,40.742509054,-73.873485715
1229,40.7439618390001,-73.874226377
1230,40.7371707300001,-73.86404888
1231,40.864683676,-73.8968328449999
1232,40.8652369050001,-73.844365046
1233,40.799629816,-73.961679718
1234,40.8478094560001,-73.865120356
1235,40.836488108,-73.897729436
1236,40.6634010760001,-73.9139986819999
1237,40.8627072030001,-73.9028228129999
1238,40.880436914,-73.8382831009999
1239,40.654825771,-73.887808561
1240,40.8142676480001,-73.948185286
1241,40.881274691,-73.8387439489999
1242,40.740542378,-73.8224919689999
1243,40.7791680820001,-73.954784146
1244,40.8331617370001,-73.8919526719999
1245,40.6143298850001,-74.085822121
1246,40.720927298,-73.901911186
1247,40.8302443320001,-73.895173438
1248,40.763796051,-73.910114746
1249,40.684597674,-73.989130502
1250,40.675571387,-73.925771773
1251,40.7503021480001,-73.9948439359999
1252,40.896434115,-73.8557148519999
1253,40.7063237990001,-73.810680637
1254,40.838385843,-73.908911715
1255,40.889577235,-73.899022125
1256,40.657688916,-73.9254096289999
1257,40.642521076,-73.965621917
1258,40.8391829620001,-73.8455318809999
1259,40.7110979230001,-73.941783604
1260,40.6429932610001,-73.93427594
1261,40.7524560960001,-73.9275990309999
1262,40.7232644710001,-73.978690694
1263,40.805830187,-73.9617809009999
1264,40.5986027440001,-73.7558621599999
1265,40.7319722020001,-73.988155783
1266,40.7484050050001,-73.886893065
1267,40.6030863010001,-73.7475629309999
1268,40.577325848,-73.989237951
1269,40.8251281780001,-73.936553051
1270,40.8261407000001,-73.901069568
1271,40.6775751660001,-73.921767726
1272,40.6780217200001,-73.905972531
